time_ms,ub,lb,gap
17169,52,51,0.0192308
17171,52,51,0.0192308
17174,52,51,0.0192308
17176,52,51,0.0192308
17177,52,51,0.0192308
17180,52,51,0.0192308
17182,52,51,0.0192308
17183,52,51,0.0192308
17184,52,51,0.0192308
17186,52,51,0.0192308
17188,52,51,0.0192308
17190,52,51,0.0192308
17192,52,51,0.0192308
17195,52,51,0.0192308
17196,52,51,0.0192308
17197,52,51,0.0192308
17198,52,51,0.0192308
17200,52,51,0.0192308
17202,52,51,0.0192308
17203,52,51,0.0192308
17204,52,51,0.0192308
17206,52,51,0.0192308
17209,52,51,0.0192308
17210,52,51,0.0192308
17212,52,51,0.0192308
17213,52,51,0.0192308
17215,52,51,0.0192308
17216,52,51,0.0192308
17218,52,51,0.0192308
17220,52,51,0.0192308
17221,52,51,0.0192308
17223,52,51,0.0192308
17225,52,51,0.0192308
17227,52,51,0.0192308
17230,52,51,0.0192308
17231,52,51,0.0192308
17233,52,51,0.0192308
17236,52,51,0.0192308
17237,52,51,0.0192308
17240,52,51,0.0192308
17242,52,51,0.0192308
17243,52,51,0.0192308
17245,52,51,0.0192308
17246,52,51,0.0192308
17247,52,51,0.0192308
17249,52,51,0.0192308
17250,52,51,0.0192308
17252,52,51,0.0192308
17254,52,51,0.0192308
17255,52,51,0.0192308
17256,52,51,0.0192308
17258,52,51,0.0192308
17259,52,51,0.0192308
17261,52,51,0.0192308
17264,52,51,0.0192308
17266,52,51,0.0192308
17267,52,51,0.0192308
17269,52,51,0.0192308
17270,52,51,0.0192308
17272,52,51,0.0192308
17273,52,51,0.0192308
17274,52,51,0.0192308
17275,52,51,0.0192308
17278,52,51,0.0192308
17280,52,51,0.0192308
17281,52,51,0.0192308
17282,52,51,0.0192308
17285,52,51,0.0192308
17287,52,51,0.0192308
17288,52,51,0.0192308
17289,52,51,0.0192308
17292,52,51,0.0192308
17293,52,51,0.0192308
17294,52,51,0.0192308
17295,52,51,0.0192308
17296,52,51,0.0192308
17298,52,51,0.0192308
17299,52,51,0.0192308
17301,52,51,0.0192308
17302,52,51,0.0192308
17304,52,51,0.0192308
17305,52,51,0.0192308
17306,52,51,0.0192308
17308,52,51,0.0192308
17309,52,51,0.0192308
17310,52,51,0.0192308
17311,52,51,0.0192308
17313,52,51,0.0192308
17315,52,51,0.0192308
17317,52,51,0.0192308
17319,52,51,0.0192308
17323,52,51,0.0192308
17325,52,51,0.0192308
17327,52,51,0.0192308
17328,52,51,0.0192308
17330,52,51,0.0192308
17332,52,51,0.0192308
17336,52,51,0.0192308
17339,52,51,0.0192308
17340,52,51,0.0192308
17343,52,51,0.0192308
17346,52,51,0.0192308
17348,52,51,0.0192308
17350,52,51,0.0192308
17352,52,51,0.0192308
17354,52,51,0.0192308
17357,52,51,0.0192308
17358,52,51,0.0192308
17360,52,51,0.0192308
17362,52,51,0.0192308
17364,52,51,0.0192308
17367,52,51,0.0192308
17369,52,51,0.0192308
17371,52,51,0.0192308
17375,52,51,0.0192308
17376,52,51,0.0192308
17378,52,51,0.0192308
17380,52,51,0.0192308
17382,52,51,0.0192308
17383,52,51,0.0192308
17385,52,51,0.0192308
17387,52,51,0.0192308
17390,52,51,0.0192308
17393,52,51,0.0192308
17395,52,51,0.0192308
17398,52,51,0.0192308
17401,52,51,0.0192308
17405,52,51,0.0192308
17408,52,51,0.0192308
17410,52,51,0.0192308
17415,52,51,0.0192308
17417,52,51,0.0192308
17419,52,51,0.0192308
17421,52,51,0.0192308
17423,52,51,0.0192308
17426,52,51,0.0192308
17428,52,51,0.0192308
17433,52,51,0.0192308
17435,52,51,0.0192308
17437,52,51,0.0192308
17440,52,51,0.0192308
17442,52,51,0.0192308
17446,52,51,0.0192308
17450,52,51,0.0192308
17452,52,51,0.0192308
17453,52,51,0.0192308
17456,52,51,0.0192308
17461,52,51,0.0192308
17467,52,51,0.0192308
17468,52,51,0.0192308
17469,52,51,0.0192308
17473,52,51,0.0192308
17477,52,51,0.0192308
17479,52,51,0.0192308
17481,52,51,0.0192308
17483,52,51,0.0192308
17487,52,51,0.0192308
17491,52,51,0.0192308
17492,52,51,0.0192308
17495,52,51,0.0192308
17497,52,51,0.0192308
17499,52,51,0.0192308
17502,52,51,0.0192308
17504,52,51,0.0192308
17506,52,51,0.0192308
17508,52,51,0.0192308
17512,52,51,0.0192308
17515,52,51,0.0192308
17517,52,51,0.0192308
17521,52,51,0.0192308
17526,52,51,0.0192308
17530,52,51,0.0192308
17532,52,51,0.0192308
17535,52,51,0.0192308
17537,52,51,0.0192308
17542,52,51,0.0192308
17544,52,51,0.0192308
17546,52,51,0.0192308
17549,52,51,0.0192308
17552,52,51,0.0192308
17556,52,51,0.0192308
17559,52,51,0.0192308
17561,52,51,0.0192308
17564,52,51,0.0192308
17567,52,51,0.0192308
17568,52,51,0.0192308
17570,52,51,0.0192308
17574,52,51,0.0192308
17577,52,51,0.0192308
17578,52,51,0.0192308
17579,52,51,0.0192308
17581,52,51,0.0192308
17585,52,51,0.0192308
17587,52,51,0.0192308
17589,52,51,0.0192308
17591,52,51,0.0192308
17594,52,51,0.0192308
17598,52,51,0.0192308
17601,52,51,0.0192308
17603,52,51,0.0192308
17605,52,51,0.0192308
17609,52,51,0.0192308
17612,52,51,0.0192308
17613,52,51,0.0192308
17618,52,51,0.0192308
17620,52,51,0.0192308
17623,52,51,0.0192308
17624,52,51,0.0192308
17626,52,51,0.0192308
17628,52,51,0.0192308
17630,52,51,0.0192308
17634,52,51,0.0192308
17637,52,51,0.0192308
17638,52,51,0.0192308
17641,52,51,0.0192308
17644,52,51,0.0192308
17647,52,51,0.0192308
17649,52,51,0.0192308
17651,52,51,0.0192308
17654,52,51,0.0192308
17656,52,51,0.0192308
17659,52,51,0.0192308
17664,52,51,0.0192308
17667,52,51,0.0192308
17669,52,51,0.0192308
17674,52,51,0.0192308
17676,52,51,0.0192308
17679,52,51,0.0192308
17681,52,51,0.0192308
17683,52,51,0.0192308
17685,52,51,0.0192308
17688,52,51,0.0192308
17689,52,51,0.0192308
17690,52,51,0.0192308
17692,52,51,0.0192308
17694,52,51,0.0192308
17699,52,51,0.0192308
17700,52,51,0.0192308
17704,52,51,0.0192308
17706,52,51,0.0192308
17709,52,51,0.0192308
17711,52,51,0.0192308
17714,52,51,0.0192308
17716,52,51,0.0192308
17719,52,51,0.0192308
17721,52,51,0.0192308
17723,52,51,0.0192308
17725,52,51,0.0192308
17728,52,51,0.0192308
17730,52,51,0.0192308
17736,52,51,0.0192308
17738,52,51,0.0192308
17739,52,51,0.0192308
17742,52,51,0.0192308
17745,52,51,0.0192308
17746,52,51,0.0192308
17747,52,51,0.0192308
17749,52,51,0.0192308
17750,52,51,0.0192308
17752,52,51,0.0192308
17753,52,51,0.0192308
17756,52,51,0.0192308
17757,52,51,0.0192308
17759,52,51,0.0192308
17760,52,51,0.0192308
17761,52,51,0.0192308
17764,52,51,0.0192308
17765,52,51,0.0192308
17767,52,51,0.0192308
17768,52,51,0.0192308
17770,52,51,0.0192308
17771,52,51,0.0192308
17775,52,51,0.0192308
17777,52,51,0.0192308
17779,52,51,0.0192308
17781,52,51,0.0192308
17783,52,51,0.0192308
17787,52,51,0.0192308
17790,52,51,0.0192308
17792,52,51,0.0192308
17795,52,51,0.0192308
17796,52,51,0.0192308
17798,52,51,0.0192308
17801,52,51,0.0192308
17803,52,51,0.0192308
17804,52,51,0.0192308
17806,52,51,0.0192308
17808,52,51,0.0192308
17810,52,51,0.0192308
17812,52,51,0.0192308
17813,52,51,0.0192308
17814,52,51,0.0192308
17817,52,51,0.0192308
17818,52,51,0.0192308
17820,52,51,0.0192308
17823,52,51,0.0192308
17826,52,51,0.0192308
17827,52,51,0.0192308
17830,52,51,0.0192308
17831,52,51,0.0192308
17832,52,51,0.0192308
17834,52,51,0.0192308
17835,52,51,0.0192308
17841,52,51,0.0192308
17842,52,51,0.0192308
17843,52,51,0.0192308
17845,52,51,0.0192308
17847,52,51,0.0192308
17849,52,51,0.0192308
17851,52,51,0.0192308
17852,52,51,0.0192308
17854,52,51,0.0192308
17857,52,51,0.0192308
17858,52,51,0.0192308
17860,52,51,0.0192308
17861,52,51,0.0192308
17864,52,51,0.0192308
17865,52,51,0.0192308
17866,52,51,0.0192308
17868,52,51,0.0192308
17869,52,51,0.0192308
17871,52,51,0.0192308
17874,52,51,0.0192308
17875,52,51,0.0192308
17877,52,51,0.0192308
17878,52,51,0.0192308
17879,52,51,0.0192308
17881,52,51,0.0192308
17882,52,51,0.0192308
17883,52,51,0.0192308
17885,52,51,0.0192308
17886,52,51,0.0192308
17887,52,51,0.0192308
17889,52,51,0.0192308
17891,52,51,0.0192308
17892,52,51,0.0192308
17895,52,51,0.0192308
17896,52,51,0.0192308
17898,52,51,0.0192308
17900,52,51,0.0192308
17902,52,51,0.0192308
17903,52,51,0.0192308
17905,52,51,0.0192308
17909,52,51,0.0192308
17911,52,51,0.0192308
17913,52,51,0.0192308
17914,52,51,0.0192308
17917,52,51,0.0192308
17922,52,51,0.0192308
17925,52,51,0.0192308
17926,52,51,0.0192308
17928,52,51,0.0192308
17929,52,51,0.0192308
17931,52,51,0.0192308
17933,52,51,0.0192308
17936,52,51,0.0192308
17937,52,51,0.0192308
17938,52,51,0.0192308
17941,52,51,0.0192308
17942,52,51,0.0192308
17943,52,51,0.0192308
17945,52,51,0.0192308
17947,52,51,0.0192308
17949,52,51,0.0192308
17953,52,51,0.0192308
17955,52,51,0.0192308
17957,52,51,0.0192308
17959,52,51,0.0192308
17960,52,51,0.0192308
17962,52,51,0.0192308
17963,52,51,0.0192308
17964,52,51,0.0192308
17965,52,51,0.0192308
17967,52,51,0.0192308
17969,52,51,0.0192308
17970,52,51,0.0192308
17971,52,51,0.0192308
17973,52,51,0.0192308
17975,52,51,0.0192308
17976,52,51,0.0192308
17979,52,51,0.0192308
17980,52,51,0.0192308
17982,52,51,0.0192308
17986,52,51,0.0192308
17991,52,51,0.0192308
17993,52,51,0.0192308
17996,52,51,0.0192308
17997,52,51,0.0192308
17998,52,51,0.0192308
18001,52,51,0.0192308
18002,52,51,0.0192308
18006,52,51,0.0192308
18011,52,51,0.0192308
18017,52,51,0.0192308
18019,52,51,0.0192308
18022,52,51,0.0192308
18024,52,51,0.0192308
18027,52,51,0.0192308
18030,52,51,0.0192308
18031,52,51,0.0192308
18033,52,51,0.0192308
18035,52,51,0.0192308
18038,52,51,0.0192308
18039,52,51,0.0192308
18043,52,51,0.0192308
18047,52,51,0.0192308
18050,52,51,0.0192308
18052,52,51,0.0192308
18055,52,51,0.0192308
18058,52,51,0.0192308
18061,52,51,0.0192308
18063,52,51,0.0192308
18068,52,51,0.0192308
18073,52,51,0.0192308
18076,52,51,0.0192308
18078,52,51,0.0192308
18082,52,51,0.0192308
18083,52,51,0.0192308
18085,52,51,0.0192308
18087,52,51,0.0192308
18090,52,51,0.0192308
18093,52,51,0.0192308
18095,52,51,0.0192308
18097,52,51,0.0192308
18099,52,51,0.0192308
18103,52,51,0.0192308
18104,52,51,0.0192308
18106,52,51,0.0192308
18109,52,51,0.0192308
18112,52,51,0.0192308
18114,52,51,0.0192308
18115,52,51,0.0192308
18117,52,51,0.0192308
18122,52,51,0.0192308
18125,52,51,0.0192308
18126,52,51,0.0192308
18127,52,51,0.0192308
18132,52,51,0.0192308
18134,52,51,0.0192308
18137,52,51,0.0192308
18140,52,51,0.0192308
18143,52,51,0.0192308
18145,52,51,0.0192308
18150,52,51,0.0192308
18152,52,51,0.0192308
18154,52,51,0.0192308
18159,52,51,0.0192308
18164,52,51,0.0192308
18169,52,51,0.0192308
18172,52,51,0.0192308
18174,52,51,0.0192308
18177,52,51,0.0192308
18179,52,51,0.0192308
18183,52,51,0.0192308
18186,52,51,0.0192308
18189,52,51,0.0192308
18192,52,51,0.0192308
18195,52,51,0.0192308
18199,52,51,0.0192308
18200,52,51,0.0192308
18202,52,51,0.0192308
18205,52,51,0.0192308
18209,52,51,0.0192308
18212,52,51,0.0192308
18214,52,51,0.0192308
18216,52,51,0.0192308
18218,52,51,0.0192308
18222,52,51,0.0192308
18225,52,51,0.0192308
18227,52,51,0.0192308
18232,52,51,0.0192308
18234,52,51,0.0192308
18235,52,51,0.0192308
18238,52,51,0.0192308
18240,52,51,0.0192308
18243,52,51,0.0192308
18249,52,51,0.0192308
18252,52,51,0.0192308
18255,52,51,0.0192308
18257,52,51,0.0192308
18259,52,51,0.0192308
18262,52,51,0.0192308
18265,52,51,0.0192308
18267,52,51,0.0192308
18269,52,51,0.0192308
18272,52,51,0.0192308
18274,52,51,0.0192308
18279,52,51,0.0192308
18280,52,51,0.0192308
18282,52,51,0.0192308
18285,52,51,0.0192308
18288,52,51,0.0192308
18291,52,51,0.0192308
18294,52,51,0.0192308
18297,52,51,0.0192308
18299,52,51,0.0192308
18303,52,51,0.0192308
18306,52,51,0.0192308
18308,52,51,0.0192308
18313,52,51,0.0192308
18317,52,51,0.0192308
18320,52,51,0.0192308
18323,52,51,0.0192308
18326,52,51,0.0192308
18327,52,51,0.0192308
18328,52,51,0.0192308
18330,52,51,0.0192308
18330,52,51,0.0192308
18332,52,51,0.0192308
18333,52,51,0.0192308
18334,52,51,0.0192308
18335,52,51,0.0192308
18337,52,51,0.0192308
18338,52,51,0.0192308
18339,52,51,0.0192308
18340,52,51,0.0192308
18342,52,51,0.0192308
18343,52,51,0.0192308
18344,52,51,0.0192308
18346,52,51,0.0192308
18348,52,51,0.0192308
18350,52,51,0.0192308
18351,52,51,0.0192308
18353,52,51,0.0192308
18354,52,51,0.0192308
18356,52,51,0.0192308
18359,52,51,0.0192308
18360,52,51,0.0192308
18362,52,51,0.0192308
18363,52,51,0.0192308
18365,52,51,0.0192308
18368,52,51,0.0192308
18369,52,51,0.0192308
18370,52,51,0.0192308
18372,52,51,0.0192308
18374,52,51,0.0192308
18375,52,51,0.0192308
18377,52,51,0.0192308
18379,52,51,0.0192308
18381,52,51,0.0192308
18383,52,51,0.0192308
18385,52,51,0.0192308
18387,52,51,0.0192308
18389,52,51,0.0192308
18391,52,51,0.0192308
18393,52,51,0.0192308
18394,52,51,0.0192308
18395,52,51,0.0192308
18397,52,51,0.0192308
18399,52,51,0.0192308
18400,52,51,0.0192308
18402,52,51,0.0192308
18403,52,51,0.0192308
18404,52,51,0.0192308
18405,52,51,0.0192308
18407,52,51,0.0192308
18409,52,51,0.0192308
18411,52,51,0.0192308
18412,52,51,0.0192308
18413,52,51,0.0192308
18415,52,51,0.0192308
18416,52,51,0.0192308
18417,52,51,0.0192308
18418,52,51,0.0192308
18424,52,51,0.0192308
18427,52,51,0.0192308
18429,52,51,0.0192308
18434,52,51,0.0192308
18436,52,51,0.0192308
18438,52,51,0.0192308
18439,52,51,0.0192308
18440,52,51,0.0192308
18441,52,51,0.0192308
18443,52,51,0.0192308
18444,52,51,0.0192308
18445,52,51,0.0192308
18446,52,51,0.0192308
18448,52,51,0.0192308
18449,52,51,0.0192308
18450,52,51,0.0192308
18452,52,51,0.0192308
18453,52,51,0.0192308
18454,52,51,0.0192308
18456,52,51,0.0192308
18457,52,51,0.0192308
18461,52,51,0.0192308
18464,52,51,0.0192308
18466,52,51,0.0192308
18468,52,51,0.0192308
18473,52,51,0.0192308
18474,52,51,0.0192308
18475,52,51,0.0192308
18478,52,51,0.0192308
18480,52,51,0.0192308
18481,52,51,0.0192308
18483,52,51,0.0192308
18485,52,51,0.0192308
18486,52,51,0.0192308
18488,52,51,0.0192308
18489,52,51,0.0192308
18490,52,51,0.0192308
18492,52,51,0.0192308
18496,52,51,0.0192308
18497,52,51,0.0192308
18498,52,51,0.0192308
18499,52,51,0.0192308
18500,52,51,0.0192308
18501,52,51,0.0192308
18502,52,51,0.0192308
18503,52,51,0.0192308
18505,52,51,0.0192308
18506,52,51,0.0192308
18507,52,51,0.0192308
18509,52,51,0.0192308
18510,52,51,0.0192308
18511,52,51,0.0192308
18513,52,51,0.0192308
18515,52,51,0.0192308
18516,52,51,0.0192308
18517,52,51,0.0192308
18518,52,51,0.0192308
18520,52,51,0.0192308
18522,52,51,0.0192308
18524,52,51,0.0192308
18527,52,51,0.0192308
18528,52,51,0.0192308
18530,52,51,0.0192308
18531,52,51,0.0192308
18533,52,51,0.0192308
18534,52,51,0.0192308
18535,52,51,0.0192308
18537,52,51,0.0192308
18540,52,51,0.0192308
18544,52,51,0.0192308
18547,52,51,0.0192308
18550,52,51,0.0192308
18552,52,51,0.0192308
18553,52,51,0.0192308
18556,52,51,0.0192308
18558,52,51,0.0192308
18561,52,51,0.0192308
18563,52,51,0.0192308
18565,52,51,0.0192308
18569,52,51,0.0192308
18571,52,51,0.0192308
18572,52,51,0.0192308
18574,52,51,0.0192308
18576,52,51,0.0192308
18578,52,51,0.0192308
18579,52,51,0.0192308
18581,52,51,0.0192308
18582,52,51,0.0192308
18584,52,51,0.0192308
18585,52,51,0.0192308
18587,52,51,0.0192308
18588,52,51,0.0192308
18591,52,51,0.0192308
18592,52,51,0.0192308
18594,52,51,0.0192308
18595,52,51,0.0192308
18596,52,51,0.0192308
18597,52,51,0.0192308
18599,52,51,0.0192308
18600,52,51,0.0192308
18602,52,51,0.0192308
18603,52,51,0.0192308
18606,52,51,0.0192308
18607,52,51,0.0192308
18609,52,51,0.0192308
18611,52,51,0.0192308
18612,52,51,0.0192308
18614,52,51,0.0192308
18616,52,51,0.0192308
18617,52,51,0.0192308
18618,52,51,0.0192308
18621,52,51,0.0192308
18622,52,51,0.0192308
18624,52,51,0.0192308
18625,52,51,0.0192308
18627,52,51,0.0192308
18628,52,51,0.0192308
18630,52,51,0.0192308
18632,52,51,0.0192308
18634,52,51,0.0192308
18635,52,51,0.0192308
18638,52,51,0.0192308
18640,52,51,0.0192308
18642,52,51,0.0192308
18643,52,51,0.0192308
18644,52,51,0.0192308
18646,52,51,0.0192308
18649,52,51,0.0192308
18651,52,51,0.0192308
18652,52,51,0.0192308
18654,52,51,0.0192308
18655,52,51,0.0192308
18657,52,51,0.0192308
18659,52,51,0.0192308
18661,52,51,0.0192308
18663,52,51,0.0192308
18664,52,51,0.0192308
18666,52,51,0.0192308
18667,52,51,0.0192308
18668,52,51,0.0192308
18670,52,51,0.0192308
18672,52,51,0.0192308
18673,52,51,0.0192308
18675,52,51,0.0192308
18677,52,51,0.0192308
18678,52,51,0.0192308
18679,52,51,0.0192308
18680,52,51,0.0192308
18681,52,51,0.0192308
18684,52,51,0.0192308
18685,52,51,0.0192308
18686,52,51,0.0192308
18688,52,51,0.0192308
18689,52,51,0.0192308
18690,52,51,0.0192308
18691,52,51,0.0192308
18693,52,51,0.0192308
18694,52,51,0.0192308
18696,52,51,0.0192308
18697,52,51,0.0192308
18700,52,51,0.0192308
18702,52,51,0.0192308
18703,52,51,0.0192308
18704,52,51,0.0192308
18705,52,51,0.0192308
18707,52,51,0.0192308
18709,52,51,0.0192308
18710,52,51,0.0192308
18712,52,51,0.0192308
18713,52,51,0.0192308
18714,52,51,0.0192308
18715,52,51,0.0192308
18717,52,51,0.0192308
18718,52,51,0.0192308
18719,52,51,0.0192308
18721,52,51,0.0192308
18722,52,51,0.0192308
18723,52,51,0.0192308
18725,52,51,0.0192308
18725,52,51,0.0192308
18727,52,51,0.0192308
18728,52,51,0.0192308
18729,52,51,0.0192308
18731,52,51,0.0192308
18733,52,51,0.0192308
18734,52,51,0.0192308
18736,52,51,0.0192308
18738,52,51,0.0192308
18739,52,51,0.0192308
18740,52,51,0.0192308
18741,52,51,0.0192308
18743,52,51,0.0192308
18745,52,51,0.0192308
18747,52,51,0.0192308
18748,52,51,0.0192308
18750,52,51,0.0192308
18752,52,51,0.0192308
18754,52,51,0.0192308
18756,52,51,0.0192308
18757,52,51,0.0192308
18758,52,51,0.0192308
18761,52,51,0.0192308
18762,52,51,0.0192308
18764,52,51,0.0192308
18767,52,51,0.0192308
18768,52,51,0.0192308
18770,52,51,0.0192308
18773,52,51,0.0192308
18775,52,51,0.0192308
18777,52,51,0.0192308
18778,52,51,0.0192308
18779,52,51,0.0192308
18781,52,51,0.0192308
18783,52,51,0.0192308
18784,52,51,0.0192308
18786,52,51,0.0192308
18787,52,51,0.0192308
18788,52,51,0.0192308
18790,52,51,0.0192308
18794,52,51,0.0192308
18797,52,51,0.0192308
18799,52,51,0.0192308
18803,52,51,0.0192308
18806,52,51,0.0192308
18808,52,51,0.0192308
18812,52,51,0.0192308
18815,52,51,0.0192308
18816,52,51,0.0192308
18818,52,51,0.0192308
18821,52,51,0.0192308
18823,52,51,0.0192308
18825,52,51,0.0192308
18826,52,51,0.0192308
18829,52,51,0.0192308
18834,52,51,0.0192308
18836,52,51,0.0192308
18840,52,51,0.0192308
18842,52,51,0.0192308
18845,52,51,0.0192308
18846,52,51,0.0192308
18848,52,51,0.0192308
18850,52,51,0.0192308
18853,52,51,0.0192308
18855,52,51,0.0192308
18858,52,51,0.0192308
18860,52,51,0.0192308
18862,52,51,0.0192308
18864,52,51,0.0192308
18866,52,51,0.0192308
18868,52,51,0.0192308
18870,52,51,0.0192308
18873,52,51,0.0192308
18877,52,51,0.0192308
18879,52,51,0.0192308
18880,52,51,0.0192308
18881,52,51,0.0192308
18882,52,51,0.0192308
18886,52,51,0.0192308
18889,52,51,0.0192308
18892,52,51,0.0192308
18894,52,51,0.0192308
18896,52,51,0.0192308
18899,52,51,0.0192308
18902,52,51,0.0192308
18904,52,51,0.0192308
18907,52,51,0.0192308
18913,52,51,0.0192308
18915,52,51,0.0192308
18919,52,51,0.0192308
18923,52,51,0.0192308
18931,52,51,0.0192308
18932,52,51,0.0192308
18934,52,51,0.0192308
18936,52,51,0.0192308
18937,52,51,0.0192308
18941,52,51,0.0192308
18943,52,51,0.0192308
18946,52,51,0.0192308
18949,52,51,0.0192308
18951,52,51,0.0192308
18955,52,51,0.0192308
18957,52,51,0.0192308
18961,52,51,0.0192308
18965,52,51,0.0192308
18968,52,51,0.0192308
18971,52,51,0.0192308
18974,52,51,0.0192308
18977,52,51,0.0192308
18981,52,51,0.0192308
18982,52,51,0.0192308
18984,52,51,0.0192308
18986,52,51,0.0192308
18993,52,51,0.0192308
18995,52,51,0.0192308
18997,52,51,0.0192308
18999,52,51,0.0192308
19003,52,51,0.0192308
19006,52,51,0.0192308
19009,52,51,0.0192308
19011,52,51,0.0192308
19012,52,51,0.0192308
19014,52,51,0.0192308
19016,52,51,0.0192308
19019,52,51,0.0192308
19021,52,51,0.0192308
19024,52,51,0.0192308
19027,52,51,0.0192308
19029,52,51,0.0192308
19030,52,51,0.0192308
19032,52,51,0.0192308
19035,52,51,0.0192308
19040,52,51,0.0192308
19044,52,51,0.0192308
19047,52,51,0.0192308
19052,52,51,0.0192308
19054,52,51,0.0192308
19055,52,51,0.0192308
19059,52,51,0.0192308
19061,52,51,0.0192308
19065,52,51,0.0192308
19066,52,51,0.0192308
19068,52,51,0.0192308
19071,52,51,0.0192308
19074,52,51,0.0192308
19077,52,51,0.0192308
19078,52,51,0.0192308
19079,52,51,0.0192308
19081,52,51,0.0192308
19083,52,51,0.0192308
19084,52,51,0.0192308
19087,52,51,0.0192308
19089,52,51,0.0192308
19091,52,51,0.0192308
19093,52,51,0.0192308
19096,52,51,0.0192308
19099,52,51,0.0192308
19102,52,51,0.0192308
19103,52,51,0.0192308
19104,52,51,0.0192308
19106,52,51,0.0192308
19109,52,51,0.0192308
19111,52,51,0.0192308
19114,52,51,0.0192308
19118,52,51,0.0192308
19121,52,51,0.0192308
19123,52,51,0.0192308
19126,52,51,0.0192308
19129,52,51,0.0192308
19131,52,51,0.0192308
19134,52,51,0.0192308
19136,52,51,0.0192308
19141,52,51,0.0192308
19143,52,51,0.0192308
19146,52,51,0.0192308
19149,52,51,0.0192308
19150,52,51,0.0192308
19152,52,51,0.0192308
19155,52,51,0.0192308
19158,52,51,0.0192308
19161,52,51,0.0192308
19163,52,51,0.0192308
19165,52,51,0.0192308
19167,52,51,0.0192308
19170,52,51,0.0192308
19173,52,51,0.0192308
19175,52,51,0.0192308
19179,52,51,0.0192308
19181,52,51,0.0192308
19183,52,51,0.0192308
19186,52,51,0.0192308
19190,52,51,0.0192308
19193,52,51,0.0192308
19198,52,51,0.0192308
19202,52,51,0.0192308
19204,52,51,0.0192308
19208,52,51,0.0192308
19211,52,51,0.0192308
19213,52,51,0.0192308
19216,52,51,0.0192308
19218,52,51,0.0192308
19220,52,51,0.0192308
19222,52,51,0.0192308
19225,52,51,0.0192308
19228,52,51,0.0192308
19234,52,51,0.0192308
19237,52,51,0.0192308
19241,52,51,0.0192308
19244,52,51,0.0192308
19247,52,51,0.0192308
19248,52,51,0.0192308
19251,52,51,0.0192308
19253,52,51,0.0192308
19256,52,51,0.0192308
19260,52,51,0.0192308
19264,52,51,0.0192308
19266,52,51,0.0192308
19268,52,51,0.0192308
19273,52,51,0.0192308
19277,52,51,0.0192308
19278,52,51,0.0192308
19283,52,51,0.0192308
19285,52,51,0.0192308
19289,52,51,0.0192308
19293,52,51,0.0192308
19299,52,51,0.0192308
19301,52,51,0.0192308
19303,52,51,0.0192308
19305,52,51,0.0192308
19309,52,51,0.0192308
19310,52,51,0.0192308
19313,52,51,0.0192308
19314,52,51,0.0192308
19317,52,51,0.0192308
19319,52,51,0.0192308
19323,52,51,0.0192308
19325,52,51,0.0192308
19327,52,51,0.0192308
19329,52,51,0.0192308
19332,52,51,0.0192308
19333,52,51,0.0192308
19335,52,51,0.0192308
19338,52,51,0.0192308
19342,52,51,0.0192308
19346,52,51,0.0192308
19347,52,51,0.0192308
19348,52,51,0.0192308
19352,52,51,0.0192308
19355,52,51,0.0192308
19357,52,51,0.0192308
19360,52,51,0.0192308
19363,52,51,0.0192308
19367,52,51,0.0192308
19369,52,51,0.0192308
19371,52,51,0.0192308
19373,52,51,0.0192308
19376,52,51,0.0192308
19379,52,51,0.0192308
19384,52,51,0.0192308
19385,52,51,0.0192308
19387,52,51,0.0192308
19391,52,51,0.0192308
19396,52,51,0.0192308
19399,52,51,0.0192308
19401,52,51,0.0192308
19403,52,51,0.0192308
19406,52,51,0.0192308
19410,52,51,0.0192308
19411,52,51,0.0192308
19413,52,51,0.0192308
19414,52,51,0.0192308
19417,52,51,0.0192308
19423,52,51,0.0192308
19427,52,51,0.0192308
19431,52,51,0.0192308
19434,52,51,0.0192308
19437,52,51,0.0192308
19439,52,51,0.0192308
19441,52,51,0.0192308
19443,52,51,0.0192308
19448,52,51,0.0192308
19453,52,51,0.0192308
19455,52,51,0.0192308
19457,52,51,0.0192308
19461,52,51,0.0192308
19464,52,51,0.0192308
19466,52,51,0.0192308
19468,52,51,0.0192308
19471,52,51,0.0192308
19472,52,51,0.0192308
19475,52,51,0.0192308
19476,52,51,0.0192308
19478,52,51,0.0192308
19479,52,51,0.0192308
19480,52,51,0.0192308
19482,52,51,0.0192308
19483,52,51,0.0192308
19484,52,51,0.0192308
19486,52,51,0.0192308
19487,52,51,0.0192308
19488,52,51,0.0192308
19490,52,51,0.0192308
19492,52,51,0.0192308
19493,52,51,0.0192308
19494,52,51,0.0192308
19497,52,51,0.0192308
19498,52,51,0.0192308
19500,52,51,0.0192308
19502,52,51,0.0192308
19503,52,51,0.0192308
19504,52,51,0.0192308
19505,52,51,0.0192308
19506,52,51,0.0192308
19508,52,51,0.0192308
19509,52,51,0.0192308
19511,52,51,0.0192308
19514,52,51,0.0192308
19515,52,51,0.0192308
19516,52,51,0.0192308
19519,52,51,0.0192308
19520,52,51,0.0192308
19522,52,51,0.0192308
19524,52,51,0.0192308
19525,52,51,0.0192308
19526,52,51,0.0192308
19528,52,51,0.0192308
19530,52,51,0.0192308
19532,52,51,0.0192308
19534,52,51,0.0192308
19536,52,51,0.0192308
19540,52,51,0.0192308
19543,52,51,0.0192308
